0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,seizure
4.047342796475179,2.2166907183067797,7.155093540679725,-1.1734474129542203,-4.09352332309681,-1.6480666150403958,6.081483081361577,1.7002738014690704,-4.1522996823860945,-7.6160611201385295,0.27556781202949554,-3.1713966473515947,-4.594398975918916,-1.0933051026045926,-0.0902188572053975,-1.906638403949206,-3.8680445339794267,0.416089503556912,-1.3303528114543324,3.2128838634185137,2.6566177620503737,-2.7848753002272315,-3.3373429145690183,-2.7606157117428927,-0.947897198119526,4.174767629798473,-4.158386889752992,8.307831769623423,-0.4201268124569064,2.2704853952201427,0.7249876433269086,1.4991235634355957,0.7177183390748539,-1.8860624823005527,-1.2350828342459876,-0.24651181826989177,-1.916326617271167,0.8680259938387882,2.052734451025128,-3.388003548178827,-1.0613666628578378,3.1461904938925795,0.9649245342444621,-0.6666281273341647,0.26870589321418187,-0.43498796649475835,0.805628942745722,-0.12288002286644234,-0.04249167897726456,-0.38925435132314784,-0.11335795115585462,0.4814960223605036,0.7710480836529592,-0.10076188585986019,-0.4926696475869047,0.34110451940037717,0.13729932429147484,-0.8277966240729979,0.8720456143255603,0.14053513542725143,-0.20437081817639183,0.5896751225554853,-0.6051467225706948,-0.9936734749083106,-1.1974248766832125,-0.6971375732173539,-0.4601420845126909,0.1580967063020472,-3.119692386803002,2.927877953218025,-1.2100782771452825,-0.7749144242589138,3.769119833626716,0.9713522895532797,-1.671977622613076,0.017262387367517694,1.0830604987459795,1.4354307006354676,1.9614386905845838,-0.09109311204519097,-0.9704567050068725,-1.5399655380269428,-2.0045783833059487,-1.562831823423602,0.4845721965767186,0.4548679196723949,0.0
17.972410042100982,-9.909912028801678,-0.5401606935132096,-1.280099652833112,-1.088896226830697,-0.3424594436256716,-3.2719965659716923,-3.8245172802193683,2.68123000635385,-0.2541456836505765,-1.342359220566872,2.714265443187346,-0.36461706726804705,0.24943119819260115,-1.2761694843675881,-0.1699454265625063,3.170301200787664,0.766725156416747,0.13306046772834565,0.7993439518280725,-0.40515374196114246,0.40517106397579916,1.1397797392903886,-0.13376418765484532,-1.4312946536147988,0.3551057185974082,0.19745215124343074,0.5054771995205332,-0.011446389098404858,0.7908974719446219,0.5280307155093272,0.5724075199924537,-0.5021364804956667,0.01278561662948659,0.6423664331605026,0.14235749801333883,2.095090188263012,1.2964515023182315,-0.3871062478759883,-1.2613173036655945,0.28094589711398316,0.671474952397526,0.7602676866145436,-0.7156774379909263,0.40220665235534975,1.0871986170371462,-0.7069065039197621,0.5632659620979936,-0.23852095335153306,0.24785456460546776,0.18140927096117043,0.14329155895050016,0.11165700774041469,-0.025943844324301576,-0.7410504069770031,-0.11898504664118031,0.06201445202448619,-0.09093335039426201,0.52829217278131,-0.5172075576537652,0.2612289065214311,0.750586097798372,0.25274481376838126,0.505927663167613,1.0708046736011823,-0.4155100432332129,0.1507076820613813,-0.28302998407739643,-0.7683117394134626,0.21189787870153345,-0.6272893557154179,-0.6363404711124349,-0.40927153303523117,-0.5368483586812832,-0.56354125559956,-0.03416224131540968,0.09174849817245537,-0.06639602638683467,0.3479124109160052,-0.17302579110746052,-0.3040277489971878,-0.37466629404532664,0.310875742733041,0.13135424912733068,-0.4709846257615785,0.5574210478831578,0.0
-4.525044104174785,0.5080041638251891,-1.5848724854168987,1.266437197053369,-0.30309366925732206,-0.19006208316841416,-2.2334392222934176,0.17133730645628442,0.4724139300025995,0.10823193569533562,0.33993287270653216,-0.9260603002141383,0.3772417810012142,0.23377233345461856,0.9876784142506816,-1.753389112511912,1.5738251895791486,-0.371733796269644,-0.5745097224663867,-0.9823293489195966,0.211683032692346,-0.795466973670254,0.8546058210331289,-0.5517828386638874,-1.268620234948174,0.5957441185063808,-0.27857603475245607,-0.1736006453616804,-0.41052480583066264,0.0793441860194174,0.41178590382069435,0.40106269654383864,-0.21632891576202984,-0.17146585386471289,0.22867165853952315,0.5001349999724872,-0.40093600320242373,0.27916068644751907,0.23857290821543398,-0.07454701969880272,-0.36634958563860087,0.4060807624957759,-0.6042533714584573,-0.32664096059266606,0.030018812031040898,-0.3890502928580124,0.33519572497633093,0.23636643592407702,0.1146173600341871,-0.2426770063202328,-0.28973815216257714,-0.1175509975714566,0.5593739971499039,0.14521575713654222,-0.25570947230131164,0.1429728165941868,-0.3766502221016851,0.0005732423146688204,0.2707521572800474,0.17158534903818473,0.35424395305673695,0.36223176799486756,-0.20501466456566042,0.5019849032171348,0.3775567288431774,-0.0659944605137438,0.4612349050931658,-0.28792743994539016,-0.3899097300850661,0.07992975424688442,-0.08365205885298632,-0.2556829469782454,-0.67205087408081,-0.2515289415232111,1.1420186390283684,-0.08846488802785774,-0.06879208474688547,-0.1814905828788669,0.429624389021735,-0.051976769784190746,0.570425561878378,-0.04079132375313156,-0.07791774128772677,0.046434031623483474,0.6062837028719326,-0.21198522897987426,1.0
-5.988654619736304,0.2608963106878774,-1.0535978133559876,1.394371794189211,0.5410514325253847,0.5891437573154775,-1.4017762018964848,0.9935512184090384,-0.13332053543457834,0.09676599617535361,-0.07056332394274292,-1.8397550665048565,0.2924156755134258,1.0116267911805794,0.2464035493350532,-0.9867381828740739,0.9771508483808579,1.1570970203755524,-0.2880426834109817,-0.8980539396661111,0.28024831334351186,0.38991451683026235,0.865068639833357,-0.6987899598157646,0.1668886246654024,0.28693766126105813,-0.3960718010436466,-0.07077810528363952,0.03313022727334133,0.28496590323068366,0.3714307068528776,-0.09137163307310009,0.8884284339762007,0.388468793766809,-0.08804954182041907,0.8993749198194007,-0.1341399683963504,0.646818605723348,-0.36670017273358085,-0.12903643913311758,-0.04584584333653659,-0.42173081086888625,0.09027802977633882,0.5957304960979197,-0.37719156920937075,-0.5182543347755364,0.10510695182993245,-0.1832807414958718,0.2853652709152312,-0.013548301393380358,-0.04359038885429746,0.3931000844692739,-0.22752409491277004,0.22591922646357387,-0.12626723301831558,0.028051539448028108,0.3224842159215632,-0.008375910351443227,0.07646966671872314,0.3326107191519322,0.028325178140043053,-0.4548523792715461,-0.40041810724351357,0.21873482238412192,0.07100718110325553,-0.14175211451855996,0.020341946508059712,0.24103334186952113,0.4821358039318233,-0.07964699455870403,0.47442274080264796,0.19702139628490944,-0.5022822228593405,-0.21488783435823633,-0.3010911941335413,-0.05280048809501598,0.1997967479208868,0.069557629165116,-0.36513176404662245,-0.04369265062788254,0.8920491601560397,1.0005559734034304,0.16113857894539488,0.49968969701436955,0.2693149301612192,-0.3839803639908279,1.0
20.998338362913856,-0.3524739765054252,1.880670352795035,4.6284575726424695,-3.9256307563082546,2.7824663052483407,-1.5218561880547241,-3.9208204434329192,1.903128322017328,-3.7230852695307224,2.890573779669218,4.9622686395302456,-5.047238775812636,8.169104116418959,1.5107479208046628,-0.5929986938097245,-3.3569721062286972,-5.151748238373134,-1.4681785264884535,-2.3953601484845346,2.588730154314937,-1.8283751145133458,-2.8939004092494502,9.033115520334995,-0.08177235981585533,-2.0997869924965613,-1.3526064759504213,0.4532093468221998,0.517139409303426,1.6244572117375378,-0.4952497503442295,-2.9584607753600842,-0.9223921140479414,1.8862923832484149,4.6434758093172,2.9599263287446607,-2.983247158834991,3.7997749539901378,-0.11774002340851286,-3.55578567469691,-0.2675772436999571,0.5826171108957615,-2.1826461900181675,-0.3239602038486117,0.8177958540519412,-2.3371138776857863,2.5274183258897955,0.48684088085735944,-0.9006027569341912,-0.6030421531312917,-0.6118894713795606,-2.5805269123899666,0.5669873696634621,-1.9349176761177675,0.13002244696114704,0.4527497837309944,0.15063208070953316,0.34064852876689145,0.7051616708871536,0.04500396104770822,2.3852563747822426,0.18459911282237465,-0.32553542964212256,0.09093354312165014,-1.5338758932669565,1.0909945060434387,0.20035573765056455,-0.2057843913646912,0.49694407864156565,2.383693326450503,0.3471546763777612,1.3838720270962606,2.713925026364329,-1.3858898394448567,-1.8591713962977912,1.3373138794481758,-1.59381929735446,1.4696127180792027,-2.336529877042504,-2.3572409264889376,-0.727648438959783,1.440698585715914,2.7447193136500445,-2.726905867056577,1.386781383252257,0.7900207881929914,0.0
-4.6246452636669115,0.5728823761787889,-1.4185528800698617,1.2053398121842556,-0.29325240344739056,-0.14336081652729427,-2.039107368098404,0.29735518565686847,0.38680426788966715,0.08384853747643839,0.2528979489731603,-0.9943660050417158,0.4668577407313514,0.3328631929650605,1.1086140360214143,-1.5791651488908052,1.3323263184523915,-0.23523844824967288,-0.5988773179009161,-0.8756956833851521,0.17675765096479978,-0.7197364221403153,0.8873331223006936,-0.726273520148915,-1.1587901622612873,0.501898291775164,-0.2936452434775968,-0.1086881827222829,-0.2609228324870489,0.19623383383075654,0.3332525577416602,0.43048993095266824,-0.1367296032448946,0.004380484323831868,0.14293006940028485,0.5425749124875041,-0.4022924364075057,0.40213055965567435,0.2765462227373438,-0.07615681015777968,-0.21738358153753107,0.20602063915172397,-0.5408230391255922,-0.29020693383697804,-0.004996051577952992,-0.330449632472203,0.1440514476360336,0.33837667776954344,0.10020823118373026,-0.19017291924830426,-0.2626020761703285,-0.192836671659729,0.5154357867782092,0.06139464029380487,-0.32324967814401967,0.1423551850957139,-0.3157491027561367,-0.004850358051827271,0.20371844535533895,0.037381986332695516,0.39659057825120525,0.3975541770111767,-0.07903454091769324,0.44847147071214466,0.4075556563976824,-0.07947843320619628,0.3416353399783,-0.22923456890541374,-0.17766562122992036,0.19107593826459696,-0.14254175433788124,-0.021512202601179586,-0.5988906701571302,-0.19321351296803269,1.0641693177408333,0.026523119878209156,-0.04320612751226563,-0.11281046140481552,0.4330312340325724,0.017347125852267886,0.5382666851528158,-0.05299096544468653,-0.08074273145423892,0.07362866637920865,0.6634315305227569,-0.24399142810443716,1.0
17.043228439879428,10.02060435442517,-1.7562004306817787,-22.470853265918027,14.70208084142231,-8.385990440217325,-8.987628202394884,-9.416283995852119,-10.55177045326665,-7.566420455314753,5.274517075627539,-3.801964738064805,4.003911295600215,-3.9829049358379778,-5.147872809262459,9.505156624617008,-2.6818871544632583,3.113826508509573,-3.011986966092237,0.43074703087427135,-2.1204806140087955,-0.7434810900699034,3.2185155315169816,-0.614723491146761,-2.5200548549572472,0.6885677204392859,-3.8794601335172136,0.30173991964161634,-3.762918977797626,-1.9506698153699533,-3.118435189277307,0.4004154286704456,-2.777623864382222,-1.2601971828196585,2.3806315906266398,-2.9493842463469826,2.8486811945208386,0.6219105105634756,-5.095329809228503,1.1318926162696668,-2.1696238635025376,-1.662824696024787,-1.294034060307433,-0.7446330781673202,2.6603838677867384,0.7505633300182313,-1.0957234106509475,-1.3141348431732522,1.2966381632482635,0.15371838115982592,-0.08254746438249307,-0.18275827784934065,-0.7126475402846861,0.6366747760896725,0.6782220237750461,0.010029167515780061,0.9934446835975927,-2.1910476387034623,-1.3956229857547042,0.6407169182455703,0.2966192262949516,-1.4176312611981448,-0.5029285273942254,0.237390319957737,-1.058818890926332,-0.1553455291345654,-1.9990129033097523,-0.0035021948929680256,1.0498803736295583,4.110121272375417,0.28461449236148745,0.7059970510635101,1.5042628482246727,-0.33529367100448115,1.9233483098552169,-0.5466153163077849,0.6360698249693487,-0.300331716655797,0.6819458798916792,-2.001022752654643,2.633822799980027,0.6881443546972354,2.038124890078646,0.22009414830280682,-0.6289656241328063,-0.6106468401620432,0.0
6.1567856338232465,-5.512400245012289,9.795505270658978,-7.692691244382237,-12.265510194291085,-12.692723810842896,-1.2594267861316348,1.1652896532380288,0.9053284571615492,-0.798407282452828,-2.5237383226170063,4.12258597548491,-6.420344198287545,-3.4281456206407546,2.3516621822864336,4.5888966995093625,3.8794428372654064,4.941851411298113,2.099784289296324,-3.2286378033385055,-5.062630173716685,9.509725463100516,-4.15853017484083,-0.8419688272313509,6.0306841966733895,-5.6051226011426225,-6.424810212911386,1.166785409964384,10.862847692935677,0.345886986737926,-0.44764089616073205,-0.46029440367384283,-3.9650405251815455,-3.112033031867399,-0.21948729201941583,-2.0018876947328215,-0.27922558958739535,-5.793700147584475,4.065822940826692,2.356524769381792,-0.37678063482934293,-2.8282304485273477,2.010989505247402,-1.1349388340012545,0.2723624437533349,3.322815249895972,4.128618218690164,-3.875895810342063,1.423952536668054,-3.615742969210811,-0.7798172355908144,-0.6450521739020161,-0.7602542535575593,-0.661055929308702,1.3880045177823563,2.862620478430845,2.8342490698487777,3.5938819313950403,0.23218421907024364,0.959782823933912,-1.2769410222200004,1.81807106372941,-3.264641419026739,3.8165944403467216,2.8063243849798054,-1.6602181289010853,-3.973289497182143,-0.1004150729722233,2.0839114589777963,2.211830496778493,-3.728717788375727,0.43755228993698303,1.82910917052456,-0.244754815561965,-0.5587184802104254,-1.5761389817331994,-1.1213822049659041,-0.31754434337724546,-0.6549728849643615,-1.8730649355713092,1.8322111656255569,0.22253381251883253,1.0169794551938656,-2.1694552950099797,0.539269139030527,-1.0189625984163786,0.0
-3.639126373695949,0.8390726523595637,-1.9687185415803583,0.954122979660075,-0.943794156235052,0.2621749166571439,-1.7169984047198943,1.3678531721589626,-0.24590893014415838,-0.7893437167001253,1.182111330030125,-0.005828225052844305,0.2125015436260902,0.10823772552649216,-0.576245164895757,-0.08042703181418553,0.5302791415493151,-0.7217572336025999,-0.23363713835270372,-0.04324284553737234,0.2658745162441818,-0.8887335318376568,-0.4629294057552876,0.8108316554060955,0.0822666055563665,-0.7329934404606512,-0.5387515923146118,0.6482767800875919,-0.496100225793646,1.0807911532938244,-0.8470038495305647,-0.3058650642926934,1.0339086690800636,-0.17678655187801262,0.7453865458965971,0.3893965288569009,0.7909056390115861,-0.2529774712591416,-0.322740823298863,0.8326153985702897,0.0592300060468578,-0.12178547959333552,0.18252543462675863,-0.7129652717212456,0.5871229999883352,0.5537033047435502,0.053564733199585074,-0.49290752377960056,0.04633220117890813,-0.07815779676091504,0.32414959337996563,-0.21175085497727492,0.3675159834117739,-0.2645772283685897,0.5101667167388685,-0.10209763316428705,0.11426903014501011,-0.07132584879579269,-0.06739422676314982,0.07881214094652855,0.07772269924762354,0.43072665183435643,-0.30089526450958964,-0.5068202745339649,-0.04608060239862999,-0.5470937667521963,-0.13943664856927412,-0.20129089489385676,-0.49776674826844036,-0.09346927159459217,-0.5756731608895741,-0.14282845962345098,-1.2734367635263946,-0.9530809492479194,-0.4088530189383613,0.5853725021820085,0.36326248498700453,0.12164267936370132,0.19610951806521626,-0.4898664693112687,0.33808437149295617,0.6173201580401033,0.1778075797372094,-0.3990829331130602,0.06199955232624049,-0.1247935134595729,1.0
-5.3099749455318594,0.6079061484685303,-1.3835137843609633,1.208121460811864,0.1168809057640782,0.4289355221502703,-1.3795863268940183,0.9701106662261763,0.005813365484785532,-0.1305618267601889,0.4094856640099189,-1.14564824871734,0.5954186431696524,0.812897025305063,-0.4267296653045688,-1.0835249200151629,0.5621367443910945,0.06304452459593834,-0.2790346250596578,-0.8050492336870472,0.25199725346247237,-0.5257123746093305,0.5420309958082663,-0.5305435849395055,0.23024921462983208,0.5335849355217896,-0.6076493647298982,-0.04820790040392009,-0.08227117030302777,0.2355012620309347,0.033814283943968446,0.46162390907157946,0.3284525406610398,-0.1779231050158377,0.5386000162064424,0.7648520107846695,0.39414189600417493,0.02313724284733877,0.09160725706399739,0.30277846055500157,0.2486424971386138,-0.030088883759507315,0.6137774402045859,-0.21158699196738429,0.21299531320714657,0.042655571365787924,-0.6887458916559916,0.07403277871178127,0.00014346185952697835,-0.0968955572511632,-0.2570144102257913,0.10865673581596555,-0.12463888350109148,0.36887006626513424,-0.037196913874107645,-0.12537432499680679,0.12423187438041403,0.03984580432942644,0.0056460325304689835,0.14854230587794223,0.012727982369416802,-0.5098508450844926,-0.12584136766550874,0.8342832436642483,0.3375436139659812,0.10387636347255155,-0.3501345632768555,0.40897956595982565,0.3103727047700596,0.18046771819595842,-0.08569259038724422,0.3757713371629987,-0.4493029696716698,0.3214832800097361,0.07142605122404858,-0.20367719200066525,0.338967005981224,-0.34700195841426207,-0.4419197455920996,-0.13494146356904552,-0.3464118105986928,0.6350748440010716,-0.11700996715578132,0.2129745623345084,0.28781106548102686,0.08441502079888841,1.0
-4.229935066318351,0.16953947893179047,-0.7867477646115424,1.359849306707562,-0.6644901664346077,0.6535623863632745,-1.5255125700034577,1.2027614217222602,-0.6975344087639087,-1.1669259798747742,0.40942382022202195,-0.5606227739735768,0.07144620972110391,0.21598709962598503,0.22118104284161264,-0.2992939062629135,0.4164596015286686,0.5487309685637064,0.15506512370112285,-1.3768375577194307,1.2720574098314466,0.4687652864231334,0.008177485492858516,-0.42718015193676057,-0.011551832813842727,0.04008854759019259,-0.9689044187602466,-0.3085563446375555,0.44946065140031943,-0.8877106424733365,0.2068791433398896,0.908584216905616,0.2772656256401231,-0.33239288793578253,-0.30497608095655476,0.605725866223174,0.06610496366182592,-0.3483834203694617,0.46626992438482034,-0.3722761505721537,0.3090765414470676,0.39070876886736383,0.37806113490044646,-0.10858063943508788,-0.1512507214628736,-0.7617720833516722,0.10085078409774251,-0.45907512893653657,0.1854440696273469,0.05875718403641168,-0.20689838731113977,0.09647957958335526,0.6020413942380798,0.23839489352497678,0.1627761131991145,-0.17762426012059288,0.18512136566142423,-0.40887965673580373,0.41749126179648244,0.3954240084608423,0.20440471910410432,0.21395299677891266,-0.05001107580824035,-0.19345989593761825,0.20207453778477635,-0.033243667063604154,-0.041275303904191124,-0.2682880590124973,-0.5787664860374115,-0.2611253605586664,-0.1253360954777303,-0.30504926302468444,-0.6060313145645438,-0.3553433070143236,-0.03511727750608287,0.30002131464859805,0.05504430186533105,-0.08515603020723778,-0.14344310433562407,-0.720786540442607,0.011207313246374346,-0.0625975443002775,0.1802760488601446,-0.27268339966567867,0.02059726502198167,0.19245081439531414,1.0
-4.345349044557517,0.7376148185785736,-1.4962229733067223,1.4457509907222335,-0.09500363029161948,1.2096705234930645,-1.4944247323075488,0.4495019482205813,-0.18923693459107832,-1.7491467561172578,0.8712136280003815,-0.3510620195637393,0.45924003259360613,0.6234195544679973,0.38710885243691506,-0.5561098623742339,0.4108914450015404,-0.020821826212217842,0.006723753353858858,-0.8018326291274711,1.049990441166395,0.08210962174322434,0.14994540261170203,-0.47655849308761505,0.4170749560014197,-0.5491339195775613,-1.374758966176938,-0.5114927164574629,-0.14893121045462543,-0.7220077153331255,-0.10373343299345544,0.07450466340169624,0.32838680298115974,0.10868590511727916,0.287140121230706,0.1957281698181168,-0.10694441792205789,-0.3435434566992747,-0.12480342411546352,0.7984645291208907,0.6340692107479168,0.3975925168954482,-0.23462595874197772,-0.34514624358053964,-0.2457316805720401,-0.6973260825989607,0.2399609073010205,0.15842718690129012,0.5060179053727035,0.3781356497035394,-0.9197386697763686,0.1652025567693604,0.5719034619663123,0.2897629184272664,-0.1859020347211908,0.19220574089627224,-0.07452584972037404,-0.6926934801498773,0.11053555685960842,0.18796360836803144,0.16641430252739114,-0.022302077511607024,-0.20091012772737266,0.5489853288375566,-0.441752917409227,0.48107256746338056,0.3834744089709753,-0.77219684322866,-0.49964786380629916,0.13683523877721082,-0.23626298125847062,-0.5522134215766863,-0.4653217783941871,-0.04809451284951196,0.1504265486249759,0.08952849378171543,0.15624273608925154,-0.29961017014090807,0.36494131365735094,-0.14716941447452947,0.010711663671556591,0.2837194284390454,0.41346481956558506,0.18439281502080512,-0.49442555272691424,0.3005607983829196,1.0
-1.3874799287030808,1.3630463150829388,-1.1174873132366865,3.3531075400571004,1.0554526277226148,0.9500615234767724,-2.1192633624803414,-0.0628888003975071,0.7368372102901102,-0.19900974091396195,-0.020275840188482885,-0.8861237686578143,-1.1752251174243913,-0.6142863218053783,-0.5815789560175046,0.42871999924083304,-0.540156224406748,-0.26658334386175153,-1.0002418099159422,-1.4363610628628067,-0.8497960928742634,1.356876640259207,-0.9312400144477927,-0.8086762175435662,-0.3605315917412731,0.6023051202035048,-0.8920411317579138,-0.9164503630974101,0.6515684014322916,0.23217435645531492,-0.00427196397991636,-0.8465954741945111,-0.7401670324144054,-0.6157764383997605,0.05486769639764888,-0.04034921955026348,0.829938188534812,0.7122324812726065,0.3209323020275234,-0.3218797956384398,0.773615563229749,-0.1287032473598465,0.8543086951237087,1.3135801516259513,-0.8067312967218991,-1.0810619941117756,-0.5359298886709825,-0.73487693012334,0.4431391121138976,0.3226443082191671,-0.38712087102619264,0.08052080507888926,0.10781920531749886,0.8203253040718663,-0.12959541113743733,-0.28586014268430215,0.37762647807185656,-0.2684435432891541,0.1347038740475747,0.5551313123030267,0.6756467476567926,0.014760545832107619,0.21032059484297483,0.12312307903655029,0.824792975115259,0.09688525943811943,-0.30670561656757833,0.40661991219627713,-0.23859314693486772,-0.12560516525130933,0.577055841830707,-0.12847581884940484,-0.6236203613280187,0.4514419457114343,0.6805277140645145,-1.0520525346808527,-0.5348053691781106,0.6104350311957439,0.174411889696658,0.5164668313679917,0.22976119401812267,-0.4030983144678426,-0.39486392666189873,-0.5511602489686126,-0.36030908253389127,-0.1987197971561278,1.0
-5.181342471637844,0.8143687271149654,-1.7859674139654151,1.3320761388066598,0.2449806414752108,0.4844600725345944,-1.1373983938260388,1.307100368303911,-0.11981900906714293,-0.5789719812714519,0.3550421079965742,-1.0191149721141848,0.9717913395293134,0.3526028529022387,-0.8121160817704113,-0.9189175213311349,0.9145665006309139,0.6332691560313138,-0.46161504290348526,-1.1594234490890845,1.1938218079839986,-0.46640804645279654,-0.17420357004829015,-0.06039579436207182,-0.02369533942832784,0.27967203219497705,-0.8604500344485428,0.09624055109952556,-0.4457804036529293,-0.32854195470248954,0.03056853818145644,0.10999710413264308,0.4501015430059274,-0.5200165630598572,0.2520774992078219,0.786250602010366,0.6927345967254439,-0.04831137300625442,0.2588479932994205,0.25190295105044647,0.28430411130374367,-0.12251912789183719,0.2657107583225795,-0.18418476604114548,-0.10115352159340665,0.05599869956905967,-0.3710378868207627,-0.38975895829104634,-0.05111746517193061,0.032834506797522145,-0.10796432486348567,0.1411068344993562,0.15889291561784583,0.14869963383636453,0.13639783509974435,-0.05819930144592604,0.16289742272536956,-0.12175898123832163,0.08289100509796325,0.04794666468265574,0.13636968553375084,0.08188452402422453,-0.05142354354148565,0.2019506760208023,0.2206259717769689,-0.0382376366930038,-0.3603463197811578,-0.3591521336143112,-0.18923808220980842,-0.12611888472719035,-0.3146477077495637,0.3968535390255803,-0.6301405652136209,0.23439257753652645,0.0912442036802587,0.21726932261259824,0.17012217533285084,-0.0768679149402742,-0.4237307653922416,-0.2829694940544311,-0.13287453386018555,1.0086298365851971,0.20199098363048962,0.05897451690342995,0.6184912026888002,-0.3874967596729968,1.0
49.30215573441807,28.401298070970896,1.448102296017764,-28.677148435532942,32.282167903582675,35.27573146005239,-1.6523545786306966,37.518262733827164,30.980700358898787,2.891939342286218,0.21613837872761774,15.448350034644655,-14.635725182920703,-11.344915728894225,6.649135065462863,-1.377520850004894,5.97055344927334,-1.0950273647741844,20.67399122473409,-7.744907470115802,-6.286645958430486,-7.829359122871638,1.0882444844014838,-1.2851682483456337,-2.9032264675792976,6.53721507707633,-12.024775023484223,-0.9030413424720378,0.5852436709967918,2.7529429686650855,12.626673442546274,2.839888766092261,-1.4489433628108757,7.68484373533948,-1.2577376516005232,-0.6563119497305694,-0.39046019783988534,0.5660376798950064,-6.35615794165524,3.420630899380314,-0.7507821815954067,0.365334500444529,-0.4491672749787944,-0.9695683100913399,2.3875917321365163,1.8627210917318742,0.7881062303027098,-0.3818873375407893,-0.0002590492868573478,1.903723301672157,-1.1179497025557297,-4.376047569448427,1.9951766691314992,-1.6077181133969158,1.3155325545987726,-1.3232851653611486,-1.2016346680742263,-0.4676565007210082,-0.44332660752100617,0.2353398646606894,4.075424116982977,1.9028069690759413,-0.39883229428546424,-2.382111095487001,-3.308778187458211,1.1255474062062742,-3.671761409879457,1.9436985500945012,-0.59597903090935,-2.346735909937088,-1.761159050337584,-1.12243906347572,0.5228778224165562,-4.467085423815361,-0.1372490459677038,-1.042612266303259,-4.061514420489106,2.905261048111826,0.6544244145484304,3.7708810922445446,0.3640454187271173,3.820677651752507,-1.5818343652488087,1.990966967451211,0.1320822828032046,-2.3893101789442963,0.0
11.599896774286334,-6.595876202248084,5.754637536813867,-3.979530193189746,-11.278443272528673,-5.29920790387564,-4.109046286341108,-0.7358389297894911,1.6941022179932592,-5.130892208554835,-0.126297501365236,3.0108516647139254,-10.093226728122975,-4.448228354670452,1.4410356193902496,2.9665663097993447,6.754426647863558,-1.2489269456574652,2.2019961162525883,0.6898925887537717,0.44602008611988525,5.170899289565626,-0.42351628870102337,2.7637650042182957,0.27158878278296555,0.4871047489123603,2.464453673095466,-3.4271441866270793,1.802680584767798,0.8282984196176385,2.499377947343214,-0.38778385626231615,-4.589788280772232,-2.819049270599703,2.639033173889221,1.0171029973049357,-0.8830091474622804,1.3794591253554611,1.4651236531958867,-2.1857150169245214,1.1968956046479549,3.171928337804356,-1.2936750049100196,-2.3778375326153216,-1.0832304925520546,-3.0450584390274114,1.5241502750565321,-0.4849578706044621,1.1858962387508358,1.7594562679592818,-0.02831082409664894,1.4503127319876887,1.0977249917898653,0.5853261403342548,-0.12840730296549302,0.31479509017506,0.5695512134652541,-1.6059416782973588,0.06948844220384177,0.19592801192128662,-1.0388801917767347,-0.4205675753514473,-0.18882077597608468,0.2848333400125077,2.026613295242028,-0.0789153501933978,0.2791380949072243,-0.6455163221950472,0.561668509044039,-1.329980282848474,-1.2691808769218706,2.963977438673027,0.5628417703312589,1.157008816203445,1.3296171798623146,0.3539570110405433,-0.8659475807672208,0.5239719568299913,-1.2372678870503522,1.085686975058381,0.8593526256601223,0.8225035058177742,-1.282230842957151,0.8160829524968035,0.345230757566302,-0.14631388356849687,0.0
-1.137676667437373,2.5773614075933424,-2.088879338886747,0.4487430900103723,-0.01250733171030786,-0.5337173272739164,-2.434276928441042,-0.3669606612048605,0.598825597262549,0.7678830342041366,-0.20429291279855455,-1.4251098216403613,0.784835263424549,-0.10328745261985946,1.4318488606929636,-0.5164758790398627,-0.3098449598873678,-0.9961872770940374,-0.5023164969471577,-1.3535718156182475,-0.972175960999107,1.1267230062251066,0.08416400837296537,-0.9197366992094015,-0.5237663829964516,0.14622598352109403,-0.06993445445380639,-0.3980772619166252,0.06196221976412809,-1.1658016383785075,1.5488248132811866,-0.754956994441925,-0.9260132332443813,-0.22860991946233264,0.7069927307238382,0.9275626833376022,-0.5551038645832264,-0.25191357331584463,0.30559776627645097,0.30730335412166804,0.4260547379923837,-1.1688792197887594,0.16047902331690986,0.43998441851104986,0.2028950480024771,0.6946421741432446,-0.6688917843675172,0.7446728096191497,-0.7352754990465943,0.06867257406279109,-0.015612991521112988,0.3923308797078708,-0.15082386864285632,-0.06056392121636128,-0.22952716941420875,-0.19289446767463292,-0.07380949931230318,0.5148188706362117,-0.4693285658327635,-0.16252609124783735,-0.2116995835132196,-0.27064027865899903,0.22912423018524664,1.1190445660023585,0.22176905865592453,-0.08751840445688677,0.2471059256012884,-0.13748065280117222,1.000385374323271,0.5703510686440947,-0.4011969385897236,0.8565193333888628,-0.203445396228035,0.4828688276544007,-0.10719570701622402,-0.1332730660089818,-0.6530863781107374,-0.3399980783171768,-0.42753827917498555,-0.44626247039391936,0.4170936710567139,0.7819262426849127,-0.18882315253968127,-0.7325435957914515,0.46843012572345283,-0.07653368144797405,1.0
